, where, what, value
3805, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-num, 67.000000000000
3806, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013170
3807, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-num, 11680.000000000000
3808, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000002197679
3809, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-num, 28.000000000000
3810, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000001492225
3811, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-num, 71.000000000000
3812, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000013170
3813, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-num, 11680.000000000000
3814, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000002197679
3815, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-num, 28.000000000000
3816, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000001492225
3817, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-num, 71.000000000000
3818, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013165
3819, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-num, 11390.000000000000
3820, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000002186911
3821, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-num, 45.000000000000
3822, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000001575185
3823, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-num, 54.000000000000
3824, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000013165
3825, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-num, 11390.000000000000
3826, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000002186911
3827, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-num, 45.000000000000
3828, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000001575185
3829, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-num, 54.000000000000
3830, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013171
3831, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-num, 11536.000000000000
3832, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000002119455
3833, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-num, 22.000000000000
3834, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000001465963
3835, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-num, 54.000000000000
3836, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000013171
3837, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-num, 11536.000000000000
3838, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000002119455
3839, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-num, 22.000000000000
3840, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000001465963
3841, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-num, 54.000000000000
3842, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013177
3843, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-num, 11346.000000000000
3844, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000001345032
3845, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-num, 31.000000000000
3846, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000001333857
3847, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-num, 63.000000000000
3848, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000013177
3849, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-num, 11346.000000000000
3850, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000001345032
3851, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-num, 31.000000000000
3852, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000001333857
3853, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-num, 63.000000000000
3854, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013175
3855, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-num, 11461.000000000000
3856, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000002137672
3857, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-num, 58.000000000000
3858, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000001340627
3859, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-num, 51.000000000000
3860, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000013175
3861, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-num, 11461.000000000000
3862, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000002137672
3863, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-num, 58.000000000000
3864, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000001340627
3865, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-num, 51.000000000000
3866, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-latency, 0.000000050000
3867, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-num, 2.000000000000
3868, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000135333
3869, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMshrHit-num, 3.000000000000
3870, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-latency, 0.000000050000
3871, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
3872, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000135333
3873, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMshrHit-num, 3.000000000000
3874, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMiss-latency, 0.000000050000
3875, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMiss-num, 1.000000000000
3876, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000114500
3877, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-num, 4.000000000000
3878, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMiss-latency, 0.000000050000
3879, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMiss-num, 1.000000000000
3880, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000114500
3881, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-num, 4.000000000000
3882, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMiss-latency, 0.000000071000
3883, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMiss-num, 1.000000000000
3884, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000108250
3885, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-num, 4.000000000000
3886, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMiss-latency, 0.000000071000
3887, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMiss-num, 1.000000000000
3888, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000108250
3889, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-num, 4.000000000000
3890, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000100800
3891, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-num, 5.000000000000
3892, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000100800
3893, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-num, 5.000000000000
3894, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000100400
3895, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-num, 5.000000000000
3896, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000100400
3897, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-num, 5.000000000000
3898, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000099800
3899, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-num, 5.000000000000
3900, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000099800
3901, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-num, 5.000000000000
3902, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000098000
3903, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-num, 5.000000000000
3904, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000098000
3905, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-num, 5.000000000000
3906, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000098000
3907, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-num, 5.000000000000
3908, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000098000
3909, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-num, 5.000000000000
3910, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-latency, 0.000000123750
3911, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-num, 4.000000000000
3912, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000513000
3913, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMshrHit-num, 1.000000000000
3914, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-latency, 0.000000123750
3915, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-num, 4.000000000000
3916, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000513000
3917, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMshrHit-num, 1.000000000000
3918, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000198600
3919, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-num, 5.000000000000
3920, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000198600
3921, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-num, 5.000000000000
3922, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000198000
3923, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-num, 5.000000000000
3924, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000198000
3925, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-num, 5.000000000000
3926, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000192000
3927, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-num, 5.000000000000
3928, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000192000
3929, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-num, 5.000000000000
3930, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMiss-latency, 0.000000516000
3931, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMiss-num, 1.000000000000
3932, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000112250
3933, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-num, 4.000000000000
3934, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMiss-latency, 0.000000516000
3935, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMiss-num, 1.000000000000
3936, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000112250
3937, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-num, 4.000000000000
3938, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000186400
3939, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-num, 5.000000000000
3940, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000186400
3941, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-num, 5.000000000000
3942, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000191200
3943, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-num, 5.000000000000
3944, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000191200
3945, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-num, 5.000000000000
3946, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000185800
3947, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-num, 5.000000000000
3948, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000185800
3949, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-num, 5.000000000000
3950, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-latency, 0.000000116000
3951, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-num, 2.000000000000
3952, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000260667
3953, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMshrHit-num, 3.000000000000
3954, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-latency, 0.000000116000
3955, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
3956, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000260667
3957, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMshrHit-num, 3.000000000000
3958, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMiss-latency, 0.000000132500
3959, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMiss-num, 2.000000000000
3960, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000247667
3961, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-num, 3.000000000000
3962, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMiss-latency, 0.000000132500
3963, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMiss-num, 2.000000000000
3964, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000247667
3965, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-num, 3.000000000000
3966, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000200200
3967, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-num, 5.000000000000
3968, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000200200
3969, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-num, 5.000000000000
3970, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000198800
3971, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-num, 5.000000000000
3972, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000198800
3973, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-num, 5.000000000000
3974, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000190600
3975, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-num, 5.000000000000
3976, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000190600
3977, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-num, 5.000000000000
3978, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000193800
3979, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-num, 5.000000000000
3980, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000193800
3981, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-num, 5.000000000000
3982, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMiss-latency, 0.000000522000
3983, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMiss-num, 1.000000000000
3984, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000111500
3985, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-num, 4.000000000000
3986, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMiss-latency, 0.000000522000
3987, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMiss-num, 1.000000000000
3988, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000111500
3989, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-num, 4.000000000000
3990, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000187000
3991, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-num, 5.000000000000
3992, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000187000
3993, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-num, 5.000000000000
3994, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-latency, 0.000000116000
3995, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-num, 2.000000000000
3996, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000254667
3997, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMshrHit-num, 3.000000000000
3998, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-latency, 0.000000116000
3999, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-num, 2.000000000000
4000, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000254667
4001, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMshrHit-num, 3.000000000000
4002, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000198800
4003, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-num, 5.000000000000
4004, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000198800
4005, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-num, 5.000000000000
4006, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000195800
4007, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-num, 5.000000000000
4008, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000195800
4009, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-num, 5.000000000000
4010, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000194800
4011, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-num, 5.000000000000
4012, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000194800
4013, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-num, 5.000000000000
4014, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000187400
4015, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-num, 5.000000000000
4016, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000187400
4017, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-num, 5.000000000000
4018, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMiss-latency, 0.000000259000
4019, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMiss-num, 3.000000000000
4020, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000100000
4021, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4022, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMiss-latency, 0.000000259000
4023, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMiss-num, 3.000000000000
4024, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000100000
4025, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4026, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000191200
4027, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-num, 5.000000000000
4028, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000191200
4029, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-num, 5.000000000000
4030, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000185000
4031, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-num, 5.000000000000
4032, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000185000
4033, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-num, 5.000000000000
4034, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-latency, 0.000000370500
4035, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-num, 2.000000000000
4036, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000370500
4037, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-num, 2.000000000000
4038, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000368500
4039, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4040, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000368500
4041, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4042, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000366500
4043, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4044, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000366500
4045, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4046, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000364500
4047, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4048, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000364500
4049, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4050, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000363500
4051, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4052, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000363500
4053, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4054, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000361500
4055, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4056, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000361500
4057, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4058, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000359500
4059, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4060, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000359500
4061, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4062, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000357500
4063, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4064, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000357500
4065, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4066, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-latency, 0.000000470500
4067, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-num, 2.000000000000
4068, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000470500
4069, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-num, 2.000000000000
4070, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000468500
4071, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4072, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000468500
4073, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4074, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000466500
4075, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4076, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000466500
4077, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4078, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000464500
4079, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4080, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000464500
4081, GPU1.chiplet_01.SA_03.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4082, GPU1.chiplet_01.SA_04.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000463500
