, where, what, value
2400, GPU1.chiplet_02.SA_05.L1VTLB_02, down_req_average_latency, 0.000000024071
2401, GPU1.chiplet_02.SA_05.L1VTLB_03, down_req_average_latency, 0.000000026100
2402, GPU1.chiplet_02.SA_06.L1VTLB_00, down_req_average_latency, 0.000000026028
2403, GPU1.chiplet_02.SA_06.L1VTLB_01, down_req_average_latency, 0.000000027137
2404, GPU1.chiplet_02.SA_06.L1VTLB_02, down_req_average_latency, 0.000000024717
2405, GPU1.chiplet_02.SA_06.L1VTLB_03, down_req_average_latency, 0.000000025257
2406, GPU1.chiplet_02.SA_07.L1VTLB_00, down_req_average_latency, 0.000000024695
2407, GPU1.chiplet_02.SA_07.L1VTLB_01, down_req_average_latency, 0.000000024872
2408, GPU1.chiplet_02.SA_07.L1VTLB_02, down_req_average_latency, 0.000000022117
2409, GPU1.chiplet_02.SA_07.L1VTLB_03, down_req_average_latency, 0.000000022827
2410, GPU1.chiplet_03.SA_00.L1VTLB_00, down_req_average_latency, 0.000000030158
2411, GPU1.chiplet_03.SA_00.L1VTLB_01, down_req_average_latency, 0.000000032089
2412, GPU1.chiplet_03.SA_00.L1VTLB_02, down_req_average_latency, 0.000000034164
2413, GPU1.chiplet_03.SA_00.L1VTLB_03, down_req_average_latency, 0.000000019798
2414, GPU1.chiplet_03.SA_01.L1VTLB_00, down_req_average_latency, 0.000000021140
2415, GPU1.chiplet_03.SA_01.L1VTLB_01, down_req_average_latency, 0.000000027803
2416, GPU1.chiplet_03.SA_01.L1VTLB_02, down_req_average_latency, 0.000000019862
2417, GPU1.chiplet_03.SA_01.L1VTLB_03, down_req_average_latency, 0.000000029514
2418, GPU1.chiplet_03.SA_02.L1VTLB_00, down_req_average_latency, 0.000000031222
2419, GPU1.chiplet_03.SA_02.L1VTLB_01, down_req_average_latency, 0.000000028183
2420, GPU1.chiplet_03.SA_02.L1VTLB_02, down_req_average_latency, 0.000000021156
2421, GPU1.chiplet_03.SA_02.L1VTLB_03, down_req_average_latency, 0.000000028702
2422, GPU1.chiplet_03.SA_03.L1VTLB_00, down_req_average_latency, 0.000000020286
2423, GPU1.chiplet_03.SA_03.L1VTLB_01, down_req_average_latency, 0.000000024995
2424, GPU1.chiplet_03.SA_03.L1VTLB_02, down_req_average_latency, 0.000000023460
2425, GPU1.chiplet_03.SA_03.L1VTLB_03, down_req_average_latency, 0.000000025769
2426, GPU1.chiplet_03.SA_04.L1VTLB_00, down_req_average_latency, 0.000000017642
2427, GPU1.chiplet_03.SA_04.L1VTLB_01, down_req_average_latency, 0.000000025209
2428, GPU1.chiplet_03.SA_04.L1VTLB_02, down_req_average_latency, 0.000000019485
2429, GPU1.chiplet_03.SA_04.L1VTLB_03, down_req_average_latency, 0.000000025996
2430, GPU1.chiplet_03.SA_05.L1VTLB_00, down_req_average_latency, 0.000000023459
2431, GPU1.chiplet_03.SA_05.L1VTLB_01, down_req_average_latency, 0.000000018462
2432, GPU1.chiplet_03.SA_05.L1VTLB_02, down_req_average_latency, 0.000000019388
2433, GPU1.chiplet_03.SA_05.L1VTLB_03, down_req_average_latency, 0.000000018340
2434, GPU1.chiplet_03.SA_06.L1VTLB_00, down_req_average_latency, 0.000000018501
2435, GPU1.chiplet_03.SA_06.L1VTLB_01, down_req_average_latency, 0.000000019296
2436, GPU1.chiplet_03.SA_06.L1VTLB_02, down_req_average_latency, 0.000000023197
2437, GPU1.chiplet_03.SA_06.L1VTLB_03, down_req_average_latency, 0.000000023351
2438, GPU1.chiplet_03.SA_07.L1VTLB_00, down_req_average_latency, 0.000000021451
2439, GPU1.chiplet_03.SA_07.L1VTLB_01, down_req_average_latency, 0.000000020549
2440, GPU1.chiplet_03.SA_07.L1VTLB_02, down_req_average_latency, 0.000000024072
2441, GPU1.chiplet_03.SA_07.L1VTLB_03, down_req_average_latency, 0.000000026748
2442, GPU1.chiplet_00.SA_00.L1STLB, down_req_average_latency, 0.000000116000
2443, GPU1.chiplet_00.SA_01.L1STLB, down_req_average_latency, 0.000000116000
2444, GPU1.chiplet_00.SA_02.L1STLB, down_req_average_latency, 0.000000115000
2445, GPU1.chiplet_00.SA_03.L1STLB, down_req_average_latency, 0.000000115000
2446, GPU1.chiplet_00.SA_04.L1STLB, down_req_average_latency, 0.000000115000
2447, GPU1.chiplet_00.SA_05.L1STLB, down_req_average_latency, 0.000000115000
2448, GPU1.chiplet_00.SA_06.L1STLB, down_req_average_latency, 0.000000114000
2449, GPU1.chiplet_00.SA_07.L1STLB, down_req_average_latency, 0.000000114000
2450, GPU1.chiplet_01.SA_00.L1STLB, down_req_average_latency, 0.000000116000
2451, GPU1.chiplet_01.SA_01.L1STLB, down_req_average_latency, 0.000000115000
2452, GPU1.chiplet_01.SA_02.L1STLB, down_req_average_latency, 0.000000115000
2453, GPU1.chiplet_01.SA_03.L1STLB, down_req_average_latency, 0.000000114000
2454, GPU1.chiplet_01.SA_04.L1STLB, down_req_average_latency, 0.000000112000
2455, GPU1.chiplet_01.SA_05.L1STLB, down_req_average_latency, 0.000000112000
2456, GPU1.chiplet_01.SA_06.L1STLB, down_req_average_latency, 0.000000111000
2457, GPU1.chiplet_01.SA_07.L1STLB, down_req_average_latency, 0.000000110000
2458, GPU1.chiplet_02.SA_00.L1STLB, down_req_average_latency, 0.000000116000
2459, GPU1.chiplet_02.SA_01.L1STLB, down_req_average_latency, 0.000000113000
2460, GPU1.chiplet_02.SA_02.L1STLB, down_req_average_latency, 0.000000112000
2461, GPU1.chiplet_02.SA_03.L1STLB, down_req_average_latency, 0.000000111000
2462, GPU1.chiplet_02.SA_04.L1STLB, down_req_average_latency, 0.000000110000
2463, GPU1.chiplet_02.SA_05.L1STLB, down_req_average_latency, 0.000000109000
2464, GPU1.chiplet_02.SA_06.L1STLB, down_req_average_latency, 0.000000108000
2465, GPU1.chiplet_02.SA_07.L1STLB, down_req_average_latency, 0.000000108000
2466, GPU1.chiplet_03.SA_00.L1STLB, down_req_average_latency, 0.000000050000
2467, GPU1.chiplet_03.SA_01.L1STLB, down_req_average_latency, 0.000000050000
2468, GPU1.chiplet_03.SA_02.L1STLB, down_req_average_latency, 0.000000049000
2469, GPU1.chiplet_03.SA_03.L1STLB, down_req_average_latency, 0.000000049000
2470, GPU1.chiplet_03.SA_04.L1STLB, down_req_average_latency, 0.000000049000
2471, GPU1.chiplet_03.SA_05.L1STLB, down_req_average_latency, 0.000000048000
2472, GPU1.chiplet_03.SA_06.L1STLB, down_req_average_latency, 0.000000045000
2473, GPU1.chiplet_03.SA_07.L1STLB, down_req_average_latency, 0.000000044000
2474, GPU1.chiplet_00.SA_00.L1ITLB, down_req_average_latency, 0.000000654000
2475, GPU1.chiplet_00.SA_01.L1ITLB, down_req_average_latency, 0.000000652000
2476, GPU1.chiplet_00.SA_02.L1ITLB, down_req_average_latency, 0.000000650000
2477, GPU1.chiplet_00.SA_03.L1ITLB, down_req_average_latency, 0.000000648000
2478, GPU1.chiplet_00.SA_04.L1ITLB, down_req_average_latency, 0.000000647000
2479, GPU1.chiplet_00.SA_05.L1ITLB, down_req_average_latency, 0.000000645000
2480, GPU1.chiplet_00.SA_06.L1ITLB, down_req_average_latency, 0.000000643000
2481, GPU1.chiplet_00.SA_07.L1ITLB, down_req_average_latency, 0.000000641000
2482, GPU1.chiplet_01.SA_00.L1ITLB, down_req_average_latency, 0.000000653000
2483, GPU1.chiplet_01.SA_01.L1ITLB, down_req_average_latency, 0.000000651000
2484, GPU1.chiplet_01.SA_02.L1ITLB, down_req_average_latency, 0.000000649000
2485, GPU1.chiplet_01.SA_03.L1ITLB, down_req_average_latency, 0.000000647000
2486, GPU1.chiplet_01.SA_04.L1ITLB, down_req_average_latency, 0.000000646000
2487, GPU1.chiplet_01.SA_05.L1ITLB, down_req_average_latency, 0.000000644000
2488, GPU1.chiplet_01.SA_06.L1ITLB, down_req_average_latency, 0.000000642000
2489, GPU1.chiplet_01.SA_07.L1ITLB, down_req_average_latency, 0.000000640000
2490, GPU1.chiplet_02.SA_00.L1ITLB, down_req_average_latency, 0.000000653000
2491, GPU1.chiplet_02.SA_01.L1ITLB, down_req_average_latency, 0.000000651000
2492, GPU1.chiplet_02.SA_02.L1ITLB, down_req_average_latency, 0.000000649000
2493, GPU1.chiplet_02.SA_03.L1ITLB, down_req_average_latency, 0.000000647000
2494, GPU1.chiplet_02.SA_04.L1ITLB, down_req_average_latency, 0.000000646000
2495, GPU1.chiplet_02.SA_05.L1ITLB, down_req_average_latency, 0.000000644000
2496, GPU1.chiplet_02.SA_06.L1ITLB, down_req_average_latency, 0.000000642000
2497, GPU1.chiplet_02.SA_07.L1ITLB, down_req_average_latency, 0.000000640000
2498, GPU1.chiplet_03.SA_00.L1ITLB, down_req_average_latency, 0.000000652000
2499, GPU1.chiplet_03.SA_01.L1ITLB, down_req_average_latency, 0.000000650000
2500, GPU1.chiplet_03.SA_02.L1ITLB, down_req_average_latency, 0.000000648000
2501, GPU1.chiplet_03.SA_03.L1ITLB, down_req_average_latency, 0.000000646000
2502, GPU1.chiplet_03.SA_04.L1ITLB, down_req_average_latency, 0.000000645000
2503, GPU1.chiplet_03.SA_05.L1ITLB, down_req_average_latency, 0.000000643000
2504, GPU1.chiplet_03.SA_06.L1ITLB, down_req_average_latency, 0.000000641000
2505, GPU1.chiplet_03.SA_07.L1ITLB, down_req_average_latency, 0.000000639000
2506, GPU1.chiplet_00.L2TLB, down_req_average_latency, 0.000000118114
2507, GPU1.chiplet_01.L2TLB, down_req_average_latency, 0.000000118320
2508, GPU1.chiplet_02.L2TLB, down_req_average_latency, 0.000000121395
2509, GPU1.chiplet_03.L2TLB, down_req_average_latency, 0.000000120623
2510, L2TLB0, average_buf_len, 0.124032446109
2511, L2TLB1, average_buf_len, 0.122088292078
2512, L2TLB2, average_buf_len, 0.115499196941
2513, L2TLB3, average_buf_len, 0.112038943946
2514, L2TLB0, average_buf_len_g0, 1.206569813982
2515, L2TLB1, average_buf_len_g0, 1.200533221700
2516, L2TLB2, average_buf_len_g0, 1.191903175580
2517, L2TLB3, average_buf_len_g0, 1.186564070004
2518, L2TLB0, coalesce_addr, 0.003471204638
2519, L2TLB1, coalesce_addr, 0.002936643948
2520, L2TLB2, coalesce_addr, 0.002664145518
2521, L2TLB3, coalesce_addr, 0.002574142884
2522, L2TLB0, coalesce, 0.008438278937
2523, L2TLB1, coalesce, 0.006064808153
2524, L2TLB2, coalesce, 0.005395939653
2525, L2TLB3, coalesce, 0.005206468064
2526, GPU1.chiplet_00.L2TLB_pipeline, req_average_pipeline_latency, 0.000000010000
2527, GPU1.chiplet_01.L2TLB_pipeline, req_average_pipeline_latency, 0.000000010000
2528, GPU1.chiplet_02.L2TLB_pipeline, req_average_pipeline_latency, 0.000000010000
2529, GPU1.chiplet_03.L2TLB_pipeline, req_average_pipeline_latency, 0.000000010000
2530, L2TLB0, average_mshr_len, 4.207573682705
2531, L2TLB1, average_mshr_len, 4.010170862487
2532, L2TLB2, average_mshr_len, 4.030258500977
2533, L2TLB3, average_mshr_len, 3.959149990388
2534, L2TLB0, average_mshr_len_g0, 4.528432316300
2535, L2TLB1, average_mshr_len_g0, 4.263796087390
2536, L2TLB2, average_mshr_len_g0, 4.261302761964
2537, L2TLB3, average_mshr_len_g0, 4.167833923756
2538, L2TLB0, average_mshr_uniq_len, 3.089666239150
2539, L2TLB1, average_mshr_uniq_len, 3.092023295366
2540, L2TLB2, average_mshr_uniq_len, 3.160947119199
2541, L2TLB3, average_mshr_uniq_len, 3.137616976809
2542, L2TLB0, average_mshr_uniq_len_g0, 3.325276156533
2543, L2TLB1, average_mshr_uniq_len_g0, 3.287579826642
2544, L2TLB2, average_mshr_uniq_len_g0, 3.342156014608
2545, L2TLB3, average_mshr_uniq_len_g0, 3.302998499032
2546, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBHit-latency, 0.000000013004
2547, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBHit-num, 54294.000000000000
2548, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMiss-latency, 0.000000130851
2549, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMiss-num, 4053.000000000000
2550, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMshrHit-latency, 0.000000095375
2551, GPU1.chiplet_00.SA_00.L1VTLB_00, chiplet-0-TLBMshrHit-num, 2235.000000000000
2552, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBHit-latency, 0.000000013004
2553, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBHit-num, 54294.000000000000
2554, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMiss-latency, 0.000000130851
2555, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMiss-num, 4053.000000000000
2556, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMshrHit-latency, 0.000000095375
2557, GPU1.chiplet_00.SA_00.L1VTLB_00, local-TLBMshrHit-num, 2235.000000000000
2558, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBHit-latency, 0.000000013004
2559, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBHit-num, 55423.000000000000
2560, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMiss-latency, 0.000000129792
2561, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMiss-num, 3555.000000000000
2562, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMshrHit-latency, 0.000000090607
2563, GPU1.chiplet_00.SA_00.L1VTLB_01, chiplet-0-TLBMshrHit-num, 1871.000000000000
2564, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBHit-latency, 0.000000013004
2565, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBHit-num, 55423.000000000000
2566, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMiss-latency, 0.000000129792
2567, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMiss-num, 3555.000000000000
2568, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMshrHit-latency, 0.000000090607
2569, GPU1.chiplet_00.SA_00.L1VTLB_01, local-TLBMshrHit-num, 1871.000000000000
2570, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBHit-latency, 0.000000013004
2571, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBHit-num, 54860.000000000000
2572, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBMiss-latency, 0.000000131306
2573, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBMiss-num, 3474.000000000000
2574, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBMshrHit-latency, 0.000000092780
2575, GPU1.chiplet_00.SA_00.L1VTLB_02, chiplet-0-TLBMshrHit-num, 1956.000000000000
2576, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBHit-latency, 0.000000013004
2577, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBHit-num, 54860.000000000000
2578, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBMiss-latency, 0.000000131306
2579, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBMiss-num, 3474.000000000000
2580, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBMshrHit-latency, 0.000000092780
2581, GPU1.chiplet_00.SA_00.L1VTLB_02, local-TLBMshrHit-num, 1956.000000000000
2582, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBHit-latency, 0.000000013004
2583, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBHit-num, 54134.000000000000
2584, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBMiss-latency, 0.000000132802
2585, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBMiss-num, 3894.000000000000
2586, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBMshrHit-latency, 0.000000098238
2587, GPU1.chiplet_00.SA_00.L1VTLB_03, chiplet-0-TLBMshrHit-num, 2020.000000000000
2588, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBHit-latency, 0.000000013004
2589, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBHit-num, 54134.000000000000
2590, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBMiss-latency, 0.000000132802
2591, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBMiss-num, 3894.000000000000
2592, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBMshrHit-latency, 0.000000098238
2593, GPU1.chiplet_00.SA_00.L1VTLB_03, local-TLBMshrHit-num, 2020.000000000000
2594, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBHit-latency, 0.000000013004
2595, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBHit-num, 53836.000000000000
2596, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBMiss-latency, 0.000000132233
2597, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBMiss-num, 4056.000000000000
2598, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBMshrHit-latency, 0.000000093022
2599, GPU1.chiplet_00.SA_01.L1VTLB_00, chiplet-0-TLBMshrHit-num, 1885.000000000000
2600, GPU1.chiplet_00.SA_01.L1VTLB_00, local-TLBHit-latency, 0.000000013004
2601, GPU1.chiplet_00.SA_01.L1VTLB_00, local-TLBHit-num, 53836.000000000000
2602, GPU1.chiplet_00.SA_01.L1VTLB_00, local-TLBMiss-latency, 0.000000132233
2603, GPU1.chiplet_00.SA_01.L1VTLB_00, local-TLBMiss-num, 4056.000000000000
2604, GPU1.chiplet_00.SA_01.L1VTLB_00, local-TLBMshrHit-latency, 0.000000093022
2605, GPU1.chiplet_00.SA_01.L1VTLB_00, local-TLBMshrHit-num, 1885.000000000000
2606, GPU1.chiplet_00.SA_01.L1VTLB_01, chiplet-0-TLBHit-latency, 0.000000013004
2607, GPU1.chiplet_00.SA_01.L1VTLB_01, chiplet-0-TLBHit-num, 53976.000000000000
2608, GPU1.chiplet_00.SA_01.L1VTLB_01, chiplet-0-TLBMiss-latency, 0.000000132217
2609, GPU1.chiplet_00.SA_01.L1VTLB_01, chiplet-0-TLBMiss-num, 4231.000000000000
2610, GPU1.chiplet_00.SA_01.L1VTLB_01, chiplet-0-TLBMshrHit-latency, 0.000000093194
2611, GPU1.chiplet_00.SA_01.L1VTLB_01, chiplet-0-TLBMshrHit-num, 2248.000000000000
2612, GPU1.chiplet_00.SA_01.L1VTLB_01, local-TLBHit-latency, 0.000000013004
2613, GPU1.chiplet_00.SA_01.L1VTLB_01, local-TLBHit-num, 53976.000000000000
2614, GPU1.chiplet_00.SA_01.L1VTLB_01, local-TLBMiss-latency, 0.000000132217
2615, GPU1.chiplet_00.SA_01.L1VTLB_01, local-TLBMiss-num, 4231.000000000000
2616, GPU1.chiplet_00.SA_01.L1VTLB_01, local-TLBMshrHit-latency, 0.000000093194
2617, GPU1.chiplet_00.SA_01.L1VTLB_01, local-TLBMshrHit-num, 2248.000000000000
2618, GPU1.chiplet_00.SA_01.L1VTLB_02, chiplet-0-TLBHit-latency, 0.000000013004
2619, GPU1.chiplet_00.SA_01.L1VTLB_02, chiplet-0-TLBHit-num, 53433.000000000000
2620, GPU1.chiplet_00.SA_01.L1VTLB_02, chiplet-0-TLBMiss-latency, 0.000000132232
2621, GPU1.chiplet_00.SA_01.L1VTLB_02, chiplet-0-TLBMiss-num, 4150.000000000000
2622, GPU1.chiplet_00.SA_01.L1VTLB_02, chiplet-0-TLBMshrHit-latency, 0.000000089851
2623, GPU1.chiplet_00.SA_01.L1VTLB_02, chiplet-0-TLBMshrHit-num, 1849.000000000000
2624, GPU1.chiplet_00.SA_01.L1VTLB_02, local-TLBHit-latency, 0.000000013004
2625, GPU1.chiplet_00.SA_01.L1VTLB_02, local-TLBHit-num, 53433.000000000000
2626, GPU1.chiplet_00.SA_01.L1VTLB_02, local-TLBMiss-latency, 0.000000132232
2627, GPU1.chiplet_00.SA_01.L1VTLB_02, local-TLBMiss-num, 4150.000000000000
2628, GPU1.chiplet_00.SA_01.L1VTLB_02, local-TLBMshrHit-latency, 0.000000089851
2629, GPU1.chiplet_00.SA_01.L1VTLB_02, local-TLBMshrHit-num, 1849.000000000000
2630, GPU1.chiplet_00.SA_01.L1VTLB_03, chiplet-0-TLBHit-latency, 0.000000013004
2631, GPU1.chiplet_00.SA_01.L1VTLB_03, chiplet-0-TLBHit-num, 55511.000000000000
2632, GPU1.chiplet_00.SA_01.L1VTLB_03, chiplet-0-TLBMiss-latency, 0.000000132686
2633, GPU1.chiplet_00.SA_01.L1VTLB_03, chiplet-0-TLBMiss-num, 3302.000000000000
2634, GPU1.chiplet_00.SA_01.L1VTLB_03, chiplet-0-TLBMshrHit-latency, 0.000000098511
2635, GPU1.chiplet_00.SA_01.L1VTLB_03, chiplet-0-TLBMshrHit-num, 2260.000000000000
2636, GPU1.chiplet_00.SA_01.L1VTLB_03, local-TLBHit-latency, 0.000000013004
2637, GPU1.chiplet_00.SA_01.L1VTLB_03, local-TLBHit-num, 55511.000000000000
2638, GPU1.chiplet_00.SA_01.L1VTLB_03, local-TLBMiss-latency, 0.000000132686
2639, GPU1.chiplet_00.SA_01.L1VTLB_03, local-TLBMiss-num, 3302.000000000000
2640, GPU1.chiplet_00.SA_01.L1VTLB_03, local-TLBMshrHit-latency, 0.000000098511
2641, GPU1.chiplet_00.SA_01.L1VTLB_03, local-TLBMshrHit-num, 2260.000000000000
2642, GPU1.chiplet_00.SA_02.L1VTLB_00, chiplet-0-TLBHit-latency, 0.000000013004
2643, GPU1.chiplet_00.SA_02.L1VTLB_00, chiplet-0-TLBHit-num, 55529.000000000000
2644, GPU1.chiplet_00.SA_02.L1VTLB_00, chiplet-0-TLBMiss-latency, 0.000000130078
2645, GPU1.chiplet_00.SA_02.L1VTLB_00, chiplet-0-TLBMiss-num, 3581.000000000000
2646, GPU1.chiplet_00.SA_02.L1VTLB_00, chiplet-0-TLBMshrHit-latency, 0.000000095760
2647, GPU1.chiplet_00.SA_02.L1VTLB_00, chiplet-0-TLBMshrHit-num, 2046.000000000000
2648, GPU1.chiplet_00.SA_02.L1VTLB_00, local-TLBHit-latency, 0.000000013004
2649, GPU1.chiplet_00.SA_02.L1VTLB_00, local-TLBHit-num, 55529.000000000000
2650, GPU1.chiplet_00.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000000130078
2651, GPU1.chiplet_00.SA_02.L1VTLB_00, local-TLBMiss-num, 3581.000000000000
2652, GPU1.chiplet_00.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000000095760
2653, GPU1.chiplet_00.SA_02.L1VTLB_00, local-TLBMshrHit-num, 2046.000000000000
2654, GPU1.chiplet_00.SA_02.L1VTLB_01, chiplet-0-TLBHit-latency, 0.000000013004
2655, GPU1.chiplet_00.SA_02.L1VTLB_01, chiplet-0-TLBHit-num, 53933.000000000000
2656, GPU1.chiplet_00.SA_02.L1VTLB_01, chiplet-0-TLBMiss-latency, 0.000000133070
2657, GPU1.chiplet_00.SA_02.L1VTLB_01, chiplet-0-TLBMiss-num, 4036.000000000000
2658, GPU1.chiplet_00.SA_02.L1VTLB_01, chiplet-0-TLBMshrHit-latency, 0.000000092323
2659, GPU1.chiplet_00.SA_02.L1VTLB_01, chiplet-0-TLBMshrHit-num, 2051.000000000000
2660, GPU1.chiplet_00.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000000013004
2661, GPU1.chiplet_00.SA_02.L1VTLB_01, local-TLBHit-num, 53933.000000000000
2662, GPU1.chiplet_00.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000000133070
2663, GPU1.chiplet_00.SA_02.L1VTLB_01, local-TLBMiss-num, 4036.000000000000
2664, GPU1.chiplet_00.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000000092323
2665, GPU1.chiplet_00.SA_02.L1VTLB_01, local-TLBMshrHit-num, 2051.000000000000
2666, GPU1.chiplet_00.SA_02.L1VTLB_02, chiplet-0-TLBHit-latency, 0.000000013004
2667, GPU1.chiplet_00.SA_02.L1VTLB_02, chiplet-0-TLBHit-num, 54016.000000000000
2668, GPU1.chiplet_00.SA_02.L1VTLB_02, chiplet-0-TLBMiss-latency, 0.000000134994
2669, GPU1.chiplet_00.SA_02.L1VTLB_02, chiplet-0-TLBMiss-num, 4267.000000000000
2670, GPU1.chiplet_00.SA_02.L1VTLB_02, chiplet-0-TLBMshrHit-latency, 0.000000095276
2671, GPU1.chiplet_00.SA_02.L1VTLB_02, chiplet-0-TLBMshrHit-num, 2396.000000000000
2672, GPU1.chiplet_00.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000000013004
2673, GPU1.chiplet_00.SA_02.L1VTLB_02, local-TLBHit-num, 54016.000000000000
2674, GPU1.chiplet_00.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000000134994
2675, GPU1.chiplet_00.SA_02.L1VTLB_02, local-TLBMiss-num, 4267.000000000000
2676, GPU1.chiplet_00.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000000095276
2677, GPU1.chiplet_00.SA_02.L1VTLB_02, local-TLBMshrHit-num, 2396.000000000000
2678, GPU1.chiplet_00.SA_02.L1VTLB_03, chiplet-0-TLBHit-latency, 0.000000013004
2679, GPU1.chiplet_00.SA_02.L1VTLB_03, chiplet-0-TLBHit-num, 53343.000000000000
