, where, what, value
3412, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000655686
3413, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMiss-num, 37040.000000000000
3414, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000558178
3415, GPU1.chiplet_02.SA_02.L1VTLB_00, chiplet-2-TLBMshrHit-num, 135.000000000000
3416, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBHit-latency, 0.000000295053
3417, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBHit-num, 4941.000000000000
3418, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMiss-latency, 0.000000655686
3419, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMiss-num, 37040.000000000000
3420, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-latency, 0.000000558178
3421, GPU1.chiplet_02.SA_02.L1VTLB_00, local-TLBMshrHit-num, 135.000000000000
3422, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000407328
3423, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBHit-num, 3417.000000000000
3424, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000707237
3425, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMiss-num, 31890.000000000000
3426, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000523302
3427, GPU1.chiplet_02.SA_02.L1VTLB_01, chiplet-2-TLBMshrHit-num, 63.000000000000
3428, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBHit-latency, 0.000000407328
3429, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBHit-num, 3417.000000000000
3430, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMiss-latency, 0.000000707237
3431, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMiss-num, 31890.000000000000
3432, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-latency, 0.000000523302
3433, GPU1.chiplet_02.SA_02.L1VTLB_01, local-TLBMshrHit-num, 63.000000000000
3434, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000272097
3435, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBHit-num, 5485.000000000000
3436, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000661327
3437, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMiss-num, 36889.000000000000
3438, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000531115
3439, GPU1.chiplet_02.SA_02.L1VTLB_02, chiplet-2-TLBMshrHit-num, 87.000000000000
3440, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBHit-latency, 0.000000272097
3441, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBHit-num, 5485.000000000000
3442, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMiss-latency, 0.000000661327
3443, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMiss-num, 36889.000000000000
3444, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMshrHit-latency, 0.000000531115
3445, GPU1.chiplet_02.SA_02.L1VTLB_02, local-TLBMshrHit-num, 87.000000000000
3446, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000386820
3447, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBHit-num, 3203.000000000000
3448, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000691458
3449, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMiss-num, 31957.000000000000
3450, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000509653
3451, GPU1.chiplet_02.SA_02.L1VTLB_03, chiplet-2-TLBMshrHit-num, 75.000000000000
3452, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBHit-latency, 0.000000386820
3453, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBHit-num, 3203.000000000000
3454, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMiss-latency, 0.000000691458
3455, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMiss-num, 31957.000000000000
3456, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMshrHit-latency, 0.000000509653
3457, GPU1.chiplet_02.SA_02.L1VTLB_03, local-TLBMshrHit-num, 75.000000000000
3458, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000307367
3459, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBHit-num, 4115.000000000000
3460, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000762986
3461, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMiss-num, 31601.000000000000
3462, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000459662
3463, GPU1.chiplet_02.SA_03.L1VTLB_00, chiplet-2-TLBMshrHit-num, 74.000000000000
3464, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBHit-latency, 0.000000307367
3465, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBHit-num, 4115.000000000000
3466, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMiss-latency, 0.000000762986
3467, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMiss-num, 31601.000000000000
3468, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMshrHit-latency, 0.000000459662
3469, GPU1.chiplet_02.SA_03.L1VTLB_00, local-TLBMshrHit-num, 74.000000000000
3470, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000243394
3471, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBHit-num, 4145.000000000000
3472, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000810299
3473, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMiss-num, 31139.000000000000
3474, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000553456
3475, GPU1.chiplet_02.SA_03.L1VTLB_01, chiplet-2-TLBMshrHit-num, 79.000000000000
3476, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBHit-latency, 0.000000243394
3477, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBHit-num, 4145.000000000000
3478, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMiss-latency, 0.000000810299
3479, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMiss-num, 31139.000000000000
3480, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMshrHit-latency, 0.000000553456
3481, GPU1.chiplet_02.SA_03.L1VTLB_01, local-TLBMshrHit-num, 79.000000000000
3482, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000412132
3483, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBHit-num, 3512.000000000000
3484, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000682619
3485, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMiss-num, 31910.000000000000
3486, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000667154
3487, GPU1.chiplet_02.SA_03.L1VTLB_02, chiplet-2-TLBMshrHit-num, 65.000000000000
3488, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBHit-latency, 0.000000412132
3489, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBHit-num, 3512.000000000000
3490, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMiss-latency, 0.000000682619
3491, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMiss-num, 31910.000000000000
3492, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMshrHit-latency, 0.000000667154
3493, GPU1.chiplet_02.SA_03.L1VTLB_02, local-TLBMshrHit-num, 65.000000000000
3494, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000377127
3495, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBHit-num, 3644.000000000000
3496, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000686700
3497, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMiss-num, 32947.000000000000
3498, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000536956
3499, GPU1.chiplet_02.SA_03.L1VTLB_03, chiplet-2-TLBMshrHit-num, 68.000000000000
3500, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBHit-latency, 0.000000377127
3501, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBHit-num, 3644.000000000000
3502, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMiss-latency, 0.000000686700
3503, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMiss-num, 32947.000000000000
3504, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMshrHit-latency, 0.000000536956
3505, GPU1.chiplet_02.SA_03.L1VTLB_03, local-TLBMshrHit-num, 68.000000000000
3506, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000393769
3507, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBHit-num, 3543.000000000000
3508, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000682207
3509, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMiss-num, 33147.000000000000
3510, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000908541
3511, GPU1.chiplet_02.SA_04.L1VTLB_00, chiplet-2-TLBMshrHit-num, 61.000000000000
3512, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBHit-latency, 0.000000393769
3513, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBHit-num, 3543.000000000000
3514, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-latency, 0.000000682207
3515, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMiss-num, 33147.000000000000
3516, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMshrHit-latency, 0.000000908541
3517, GPU1.chiplet_02.SA_04.L1VTLB_00, local-TLBMshrHit-num, 61.000000000000
3518, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000248366
3519, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBHit-num, 5801.000000000000
3520, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000660641
3521, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMiss-num, 37343.000000000000
3522, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000559912
3523, GPU1.chiplet_02.SA_04.L1VTLB_01, chiplet-2-TLBMshrHit-num, 114.000000000000
3524, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBHit-latency, 0.000000248366
3525, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBHit-num, 5801.000000000000
3526, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMiss-latency, 0.000000660641
3527, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMiss-num, 37343.000000000000
3528, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMshrHit-latency, 0.000000559912
3529, GPU1.chiplet_02.SA_04.L1VTLB_01, local-TLBMshrHit-num, 114.000000000000
3530, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000398429
3531, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBHit-num, 3806.000000000000
3532, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000679471
3533, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMiss-num, 31544.000000000000
3534, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000506843
3535, GPU1.chiplet_02.SA_04.L1VTLB_02, chiplet-2-TLBMshrHit-num, 83.000000000000
3536, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBHit-latency, 0.000000398429
3537, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBHit-num, 3806.000000000000
3538, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMiss-latency, 0.000000679471
3539, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMiss-num, 31544.000000000000
3540, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMshrHit-latency, 0.000000506843
3541, GPU1.chiplet_02.SA_04.L1VTLB_02, local-TLBMshrHit-num, 83.000000000000
3542, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000257703
3543, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBHit-num, 5458.000000000000
3544, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000665209
3545, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMiss-num, 36746.000000000000
3546, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000495340
3547, GPU1.chiplet_02.SA_04.L1VTLB_03, chiplet-2-TLBMshrHit-num, 103.000000000000
3548, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBHit-latency, 0.000000257703
3549, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBHit-num, 5458.000000000000
3550, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMiss-latency, 0.000000665209
3551, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMiss-num, 36746.000000000000
3552, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMshrHit-latency, 0.000000495340
3553, GPU1.chiplet_02.SA_04.L1VTLB_03, local-TLBMshrHit-num, 103.000000000000
3554, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000322660
3555, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBHit-num, 3605.000000000000
3556, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000705616
3557, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMiss-num, 31762.000000000000
3558, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000464266
3559, GPU1.chiplet_02.SA_05.L1VTLB_00, chiplet-2-TLBMshrHit-num, 79.000000000000
3560, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBHit-latency, 0.000000322660
3561, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBHit-num, 3605.000000000000
3562, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMiss-latency, 0.000000705616
3563, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMiss-num, 31762.000000000000
3564, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMshrHit-latency, 0.000000464266
3565, GPU1.chiplet_02.SA_05.L1VTLB_00, local-TLBMshrHit-num, 79.000000000000
3566, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000406783
3567, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBHit-num, 3870.000000000000
3568, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000673042
3569, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMiss-num, 34770.000000000000
3570, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000473046
3571, GPU1.chiplet_02.SA_05.L1VTLB_01, chiplet-2-TLBMshrHit-num, 87.000000000000
3572, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBHit-latency, 0.000000406783
3573, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBHit-num, 3870.000000000000
3574, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMiss-latency, 0.000000673042
3575, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMiss-num, 34770.000000000000
3576, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMshrHit-latency, 0.000000473046
3577, GPU1.chiplet_02.SA_05.L1VTLB_01, local-TLBMshrHit-num, 87.000000000000
3578, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000298969
3579, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBHit-num, 4915.000000000000
3580, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000674864
3581, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMiss-num, 35760.000000000000
3582, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000588742
3583, GPU1.chiplet_02.SA_05.L1VTLB_02, chiplet-2-TLBMshrHit-num, 93.000000000000
3584, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBHit-latency, 0.000000298969
3585, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBHit-num, 4915.000000000000
3586, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMiss-latency, 0.000000674864
3587, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMiss-num, 35760.000000000000
3588, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMshrHit-latency, 0.000000588742
3589, GPU1.chiplet_02.SA_05.L1VTLB_02, local-TLBMshrHit-num, 93.000000000000
3590, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000375174
3591, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBHit-num, 3945.000000000000
3592, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000677270
3593, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMiss-num, 34051.000000000000
3594, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000527844
3595, GPU1.chiplet_02.SA_05.L1VTLB_03, chiplet-2-TLBMshrHit-num, 77.000000000000
3596, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBHit-latency, 0.000000375174
3597, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBHit-num, 3945.000000000000
3598, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMiss-latency, 0.000000677270
3599, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMiss-num, 34051.000000000000
3600, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMshrHit-latency, 0.000000527844
3601, GPU1.chiplet_02.SA_05.L1VTLB_03, local-TLBMshrHit-num, 77.000000000000
3602, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000422414
3603, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBHit-num, 3521.000000000000
3604, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000693200
3605, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMiss-num, 32448.000000000000
3606, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000454867
3607, GPU1.chiplet_02.SA_06.L1VTLB_00, chiplet-2-TLBMshrHit-num, 60.000000000000
3608, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBHit-latency, 0.000000422414
3609, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBHit-num, 3521.000000000000
3610, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMiss-latency, 0.000000693200
3611, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMiss-num, 32448.000000000000
3612, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMshrHit-latency, 0.000000454867
3613, GPU1.chiplet_02.SA_06.L1VTLB_00, local-TLBMshrHit-num, 60.000000000000
3614, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000354949
3615, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBHit-num, 4046.000000000000
3616, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000678614
3617, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMiss-num, 34852.000000000000
3618, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000437677
3619, GPU1.chiplet_02.SA_06.L1VTLB_01, chiplet-2-TLBMshrHit-num, 65.000000000000
3620, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000000354949
3621, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBHit-num, 4046.000000000000
3622, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000000678614
3623, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMiss-num, 34852.000000000000
3624, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000437677
3625, GPU1.chiplet_02.SA_06.L1VTLB_01, local-TLBMshrHit-num, 65.000000000000
3626, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000377573
3627, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBHit-num, 3573.000000000000
3628, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000676877
3629, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMiss-num, 33632.000000000000
3630, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000463360
3631, GPU1.chiplet_02.SA_06.L1VTLB_02, chiplet-2-TLBMshrHit-num, 75.000000000000
3632, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000377573
3633, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBHit-num, 3573.000000000000
3634, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000000676877
3635, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMiss-num, 33632.000000000000
3636, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000463360
3637, GPU1.chiplet_02.SA_06.L1VTLB_02, local-TLBMshrHit-num, 75.000000000000
3638, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBHit-latency, 0.000000380333
3639, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBHit-num, 3437.000000000000
3640, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMiss-latency, 0.000000696328
3641, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMiss-num, 31813.000000000000
3642, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMshrHit-latency, 0.000000491661
3643, GPU1.chiplet_02.SA_06.L1VTLB_03, chiplet-2-TLBMshrHit-num, 56.000000000000
3644, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000380333
3645, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBHit-num, 3437.000000000000
3646, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000000696328
3647, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMiss-num, 31813.000000000000
3648, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000000491661
3649, GPU1.chiplet_02.SA_06.L1VTLB_03, local-TLBMshrHit-num, 56.000000000000
3650, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBHit-latency, 0.000000414008
3651, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBHit-num, 3214.000000000000
3652, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMiss-latency, 0.000000724756
3653, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMiss-num, 31949.000000000000
3654, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMshrHit-latency, 0.000000460906
3655, GPU1.chiplet_02.SA_07.L1VTLB_00, chiplet-2-TLBMshrHit-num, 53.000000000000
3656, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000414008
3657, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBHit-num, 3214.000000000000
3658, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000000724756
3659, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMiss-num, 31949.000000000000
3660, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000460906
3661, GPU1.chiplet_02.SA_07.L1VTLB_00, local-TLBMshrHit-num, 53.000000000000
3662, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBHit-latency, 0.000000372028
3663, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBHit-num, 3950.000000000000
3664, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMiss-latency, 0.000000691303
3665, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMiss-num, 34244.000000000000
3666, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMshrHit-latency, 0.000000725360
3667, GPU1.chiplet_02.SA_07.L1VTLB_01, chiplet-2-TLBMshrHit-num, 75.000000000000
3668, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000372028
3669, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBHit-num, 3950.000000000000
3670, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000000691303
3671, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMiss-num, 34244.000000000000
3672, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000000725360
3673, GPU1.chiplet_02.SA_07.L1VTLB_01, local-TLBMshrHit-num, 75.000000000000
3674, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBHit-latency, 0.000000383050
3675, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBHit-num, 3633.000000000000
3676, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMiss-latency, 0.000000693588
3677, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMiss-num, 32619.000000000000
3678, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMshrHit-latency, 0.000000823579
3679, GPU1.chiplet_02.SA_07.L1VTLB_02, chiplet-2-TLBMshrHit-num, 76.000000000000
3680, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000383050
3681, GPU1.chiplet_02.SA_07.L1VTLB_02, local-TLBHit-num, 3633.000000000000
